timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw
151.8,-3.3175399621691946,-5.1706372207475795,5.05,2.93,3.78,-0.01,0.950054542222295,0.0,0.0,0.0,151.768,-3.5416498008911868,-4.017806370043109,0.1467692840055692,-3.462226529093506,-3.877519274935164,0.1420312618677988,1.8544837867907122,3.3239293880006424,0.0,1.0618935084505703,-3.4311145630254805,-3.971013645465951,0.0,2.0196317071480197,3.452647590403491,0.0,1.0415153227798244
151.9,-3.026687264657834,-4.793380361552601,5.049,2.76,3.81,-0.01,0.9901499311116078,0.0,0.0,0.0,151.867,-3.36252100583789,-3.687648748802312,0.0653103429971349,-3.2811809768683418,-3.550887612089902,0.0714951209632918,1.8227320756453371,3.336027343282513,0.0,1.0707381448888642,-3.2282119147432784,-3.626204014488042,0.0,1.8740900479161104,3.5337620304172557,0.0,1.0831735184616118
152.0,-2.7631020071135306,-4.416123534028062,5.05,2.58,3.82,-0.01,1.0342228571560723,0.0,0.0,0.0,151.933,-3.222585684168009,-3.473385531070751,0.09082545129850228,-3.0569229419815187,-3.138598055606394,0.08608604561262889,1.758096666742334,3.6435740689549676,0.0,1.1212304058523548,-3.0398452930016937,-3.273243418799694,0.0,1.7252965485763014,3.6087448377185436,0.0,1.1248317141435078
152.1,-2.508605878029225,-4.027770923371211,5.051,2.41,3.84,0.0,1.0652887384083607,0.0,0.0,0.0,152.065,-2.9808133968981894,-2.9847652997926732,0.0803808275476472,-2.882873576707432,-2.8035832196427037,0.08286267885262255,1.8101087639450961,3.536084290738482,0.0,1.0976769665881205,-2.8663415429568047,-2.9127442995006567,0.0,1.5735094031790804,3.677465935560295,0.0,1.1664899098253605
152.2,-2.272288029058798,-3.650514111493422,5.052,2.24,3.86,0.0,1.097740606465612,0.0,0.0,0.0,152.164,-2.8226756590958852,-2.610680742772181,0.09440176049643334,-2.7414910274961457,-2.425187686688073,0.09447195737106817,1.4720515280692135,3.671891520349704,0.0,1.1895166237288517,-2.7080017203887943,-2.545332178192575,0.0,1.418991991633353,3.7398061052199583,0.0,1.2081481055073198
152.3,-2.0541484667655756,-3.2621615240645543,5.051,2.08,3.88,0.01,1.1196292201664784,-0.08119333599023243,-0.010948139123469432,0.2870934492272232,152.263,-2.6794323072678017,-2.242284970332136,0.05733165643984961,-2.589022827233375,-2.049655848146932,0.06181141585272776,1.513949721216101,3.629849076537137,0.0,1.175650190405165,-2.5651005693236613,-2.171644571602167,0.0,1.2620123781619794,3.795657052496193,0.0,1.2498063011892366
152.4,-1.8541871878244773,-2.8738089400082374,5.049,1.93,3.91,0.01,1.1563007990506031,0.0,0.0,0.0,152.362,-2.533867638963117,-1.8366280544898208,0.09296640328240713,-2.4724292597221975,-1.6382289435856539,0.09433825518050565,1.1057490316254421,3.813551948466793,0.0,1.2885826938392098,-2.437886045309961,-1.792329885391659,0.0,1.1028429977003882,3.8449220057691904,0.0,1.2914644968711908
152.5,-1.663315052069232,-2.4743605826096915,5.047,1.77,3.94,0.02,1.1860156218197684,0.0,0.0,0.0,152.461,-2.4135042713224886,-1.4507869464366736,0.0814979275908927,-2.3548174557561197,-1.2488614033798235,0.07029963965721975,1.0839922113367952,3.803170389167736,0.0,1.2931356112871035,-2.3265788851776823,-1.408046289074629,0.0,0.941759993939593,3.8875153504214066,0.0,1.3331226925530537
152.601,-1.4997103568068852,-2.0860080196696567,5.044,1.61,3.97,0.02,1.2351600686695912,0.0,0.0,0.0,152.56,-2.327765977856034,-1.0789583930885944,0.0743014428033586,-2.2717209810977863,-0.8752993582829491,0.07977150288305723,0.99013824243389,3.7430767513099097,0.0,1.3121942644598692,-2.214277984201093,-0.9412863930228957,0.0,0.7463281990598348,3.9297177711098263,0.0,1.3831125273714093
152.7,-1.3361056492345398,-1.6865596727192442,5.041,1.44,3.99,0.02,1.2753263870861868,0.0,0.0,0.0,152.659,-2.245140172254084,-0.686964034348954,0.13172500595960202,-2.2176016673260346,-0.48466284244953606,0.1314074467082751,0.49298184595293226,3.818620015730064,0.0,1.4424069818016694,-2.152431260102876,-0.6272469963190589,0.0,0.6149740598097964,3.9524036338292543,0.0,1.4164390839170515
152.801,-1.1997683891347153,-1.2871113305806623,5.038,1.26,4.02,0.01,1.3128415505078177,0.0,0.0,0.0,152.758,-2.1986504463153365,-0.29024119398217296,0.08813136994615256,-2.1731044753730693,-0.0951730103860946,0.09741714218498099,0.39764182210507687,3.8262816607758405,0.0,1.4672442282291782,-2.079363682813794,-0.15276051382313816,0.0,0.4167080899129302,3.978195802788136,0.0,1.466428918735624
152.9,-1.0816094298784091,-0.8765672096890054,5.035,1.07,4.03,0.0,1.375545517602239,0.0,0.0,0.0,152.857,-2.133650513070138,0.08838221087865361,0.10161942187660333,-2.100269570378577,0.2775983764625005,0.11039606705939953,0.6382868551395965,3.7651006411730887,0.0,1.402865754894005,-2.043865861793441,0.16533642842343227,0.0,0.28392167418406006,3.989871674585738,0.0,1.4997554752812392
153.0,-0.9816287720491896,-0.4660230920272257,5.033,0.87,4.04,0.0,1.420581460991178,0.0,0.0,0.0,152.956,-2.0857909726446016,0.4646529560395214,0.16240389236845854,-2.0825451373763926,0.8741995772727407,0.14997968035943998,-0.001988823710688524,4.321829439674045,0.0,1.5712565077432799,-2.014429805125976,0.564331020946797,0.0,0.11751256576624804,3.998234424692785,0.0,1.541413670963165
153.1,-0.8998264140932619,-0.06657476519418726,5.032,0.68,4.05,0.0,1.440020010867391,0.0,0.0,0.0,153.055,-2.112268819455446,0.898945781828576,0.13091572415227137,-2.1055648366549953,1.104926517408428,0.1122340611178223,-0.06763577216935987,3.828469469700924,0.0,1.5884610195670896,-2.001635874261352,0.9642053532414318,0.0,-0.049100446817598294,3.999659574647994,0.0,1.5830718666450732
153.204,-0.8362023634389277,0.3439693462295912,5.033,0.47,4.07,0.0,1.485730909803186,0.03847307988736928,-0.124150698352685,0.533241430866835,153.154,-2.089155444686848,1.2717617110551385,0.12500440711805005,-2.1072045393911623,1.6553223414461335,0.12172498032092971,-0.2190466148445559,4.206732635867148,0.0,1.6228198294981395,-2.0055062686438374,1.364265581635045,0.0,-0.21562826313696187,3.994144738038825,0.0,1.6247300623272343
153.3,-0.7998457739141087,0.743417668921768,5.034,0.25,4.09,0.0,1.539474216350589,0.0,0.0,0.0,153.253,-2.107016078781067,1.6884818705301736,0.10950474091614115,-2.1248816616273256,1.8876697688499284,0.09970661226007849,-0.34429198635419717,3.777357163767817,0.0,1.661691436194291,-2.026034272542047,1.763817539897031,0.0,-0.3817819284387665,3.9816993972838506,0.0,1.6663882580092568
153.4,-0.7816674973539346,1.1539617755339673,5.034,0.03,4.1,0.0,1.5922748642649986,0.0,0.0,0.0,153.352,-2.125212229153505,2.078903081975046,0.14197733840131743,-2.1562908289143206,2.2752912010094377,0.12957269698179763,-0.589135024413562,3.737914976704729,0.0,1.727120966813928,-2.063184266701427,2.162167943723809,0.0,-0.5472731433820599,3.96234521069405,0.0,1.7080464536912965
153.5,-0.7907566898622782,1.5645058797009639,5.034,-0.18,4.1,0.0,1.6417879248645642,0.0,0.0,0.0,153.451,-2.174875772170293,2.4530928302700032,0.15380320652843338,-2.205982928752718,2.6542990977158816,0.1444482008576069,-0.5787800176221183,3.7181241604450093,0.0,1.7252214923104618,-2.1168917901494058,2.5586255936942455,0.0,-0.7118147591962207,3.9361157711243933,0.0,1.7497046493734345
153.602,-0.8180241977023464,1.9750499821714675,5.035,-0.4,4.09,0.0,1.6878331388023236,0.0,0.0,0.0,153.55,-2.243939689954919,2.876602003605744,0.1290201554584538,-2.293652197033463,3.0812019988582406,0.12089658088350541,-0.9050387869499582,3.7618244715465536,0.0,1.8068944351532186,-2.2030635308319986,3.0309080558183883,0.0,-0.9076093788189316,3.8956299932561516,0.0,1.799694484191978
153.7,-0.8543808684919103,2.3855940832864317,5.037,-0.62,4.07,0.0,1.7239237288620808,-0.06460948797083027,-0.057730233781940296,0.4253203539047597,153.649,-2.307305941454779,3.2363017054948644,0.177219588740126,-2.411572529423097,3.5858089320309503,0.16347291280727916,-1.2129652689591355,4.061428900884404,0.0,1.8610185437947364,-2.292829377292326,3.420786574211286,0.0,-1.0690599258853626,3.854451748689657,0.0,1.8413526798742619
153.8,-0.9270941754698758,2.7850423924761634,5.039,-0.84,4.06,0.0,1.774606824913297,0.0,0.0,0.0,153.748,-2.4134767366175596,3.6379541821619643,0.15845113754399076,-2.562853545983625,4.032221743098013,0.159198266733505,-1.638100068701881,4.083552204587857,0.0,1.9522901254097986,-2.376284998247172,3.729786443620382,0.0,-1.1968981397404594,3.816690004009086,0.0,1.8746792364199503
153.9,-1.0179858064862892,3.184490700466477,5.039,-1.08,4.05,0.0,1.8295444111016133,0.0,0.0,0.0,153.847,-2.565023250844846,4.04243294045792,0.06941409503242557,-2.71322753248252,4.447175424933921,0.08251893536905786,-1.633757821619074,4.1469741333872445,0.0,1.9460883046928577,-2.495006154318698,4.111844624263111,0.0,-1.3548101684273606,3.7635325184539443,0.0,1.9163374321020874
154.0,-1.1361449277748816,3.5950347959944757,5.04,-1.33,4.05,0.0,1.8857878307488303,0.0,0.0,0.0,153.946,-2.6699057621551407,4.4318408170619445,0.12894497595107435,-2.8374566889620603,4.828591404369,0.12217144730894947,-1.7538213120296202,4.041079537296718,0.0,1.9802637906343274,-2.629535562068235,4.48862706114886,0.0,-1.510371405420937,3.7038447588125116,0.0,1.957995627784319
154.1,-1.2815715347622159,3.9944830928216555,5.041,-1.57,4.06,0.0,1.9280825416233875,0.0,0.0,0.0,154.045,-2.8363822327290835,4.7958293363407,0.05122336628124291,-3.010813350476056,5.183182954480337,0.06157455377304366,-1.8814199817478285,3.913922159943903,0.0,2.0188845690370627,-2.7796397922137484,4.85947997860725,0.0,-1.6633119052925098,3.6377302315810733,0.0,1.999653823466608
154.2,-1.445176477855989,4.405027172047125,5.041,-1.81,4.08,0.0,1.9686762253430228,0.0,0.0,0.0,154.144,-2.9621116222317188,5.140846165861302,0.12381590985132274,-3.1335075038125098,5.5177419000027825,0.11473501834473199,-1.7729161808023786,3.8009049901631933,0.0,2.007242105225577,-2.9450583907529975,5.223759889599215,0.0,-1.8133663059763558,3.5653036892968633,0.0,2.041312019148822
154.3,-1.636048912066761,4.804475448282523,5.039,-2.04,4.09,0.0,2.0021685818817954,0.0,0.0,0.0,154.276,-3.1958535704139406,5.5900606062808755,0.09369536077598006,-3.272125824698943,5.752950334378177,0.09207053470924076,-1.7601056752620123,3.4316635791644012,0.0,2.044711848955274,-3.125504330891319,5.580834712266177,0.0,-1.9602742261927366,3.486690776452546,0.0,2.0829702148310916
154.401,-1.854188851939508,5.21501950873141,5.038,-2.25,4.1,0.0,2.0281417826798296,0.0,0.0,0.0,154.342,-3.316167945232557,5.819451792552232,0.12554753650992367,-3.520261261165899,6.142413664263884,0.11762011862231336,-2.2454281526724134,3.364417483042849,0.0,2.159309725442053,-3.3614328990969122,5.99894235824595,0.0,-2.1320518953816383,3.3843821096786284,0.0,2.1329600496491685
154.501,-2.0814179725505855,5.625563561911676,5.037,-2.44,4.07,0.0,2.058386788764272,0.0,0.0,0.0,154.474,-3.5828064284625234,6.25324948357735,0.11593634630514771,-3.657961130291678,6.374545530131499,0.1543069797653196,-2.164084251457581,3.081330913675793,0.0,2.183078494535618,-3.5738009658472096,6.338004256016505,0.0,-2.2711486480008025,3.292654141215141,0.0,2.1746182453306186
154.6,-2.3359145973107527,6.025011814943015,5.038,-2.61,4.02,-0.01,2.1109073321011405,0.0,0.0,0.0,154.573,-3.7912882256695157,6.570448796147782,0.09923391267592496,-3.893900613651386,6.713555399715602,0.09838855773911148,-2.314927508801608,3.102045056333642,0.0,2.211898575768193,-3.7537481155822605,6.602701787674903,0.0,-2.37960005093877,3.2151502610379876,0.0,2.207944801875775
154.7,-2.5995004077595203,6.413364280086354,5.04,-2.77,3.93,-0.01,2.16018791595963,0.0,0.0,0.0,154.672,-4.0148138699410385,6.888295889200207,0.1547243275231125,-4.1317585621124024,7.020491600422574,0.13621908028740326,-2.5454721521392494,2.9406258039767383,0.0,2.2842904858871007,-4.039953554841681,6.988140160778347,0.0,-2.537285285721689,3.092227529783931,0.0,2.25793463669361
154.8,-2.881264563103205,6.801716724369701,5.043,-2.9,3.83,-0.02,2.2035082141545157,0.0,0.0,0.0,154.738,-4.171534279429462,7.076563426926746,0.1306618765411267,-4.421513790248287,7.3653491887502796,0.1319646860026764,-2.718136675288915,3.01912796281154,0.0,2.303780034750365,-4.24130464064214,7.236944301038908,0.0,-2.638910587594006,3.005967131399481,0.0,2.2912611932388156
154.9,-3.1721179026620683,7.178973369083393,5.047,-3.02,3.71,-0.02,2.2526399652150015,0.0,0.0,0.0,154.87,-4.501446993498538,7.482179593266038,0.19743510882940019,-4.622313758548536,7.610505301083052,0.18442822521101299,-2.6593786650631803,2.827347298005537,0.0,2.3255904121950555,-4.55859348367826,7.597227638160093,0.0,-2.785819224073776,2.870348240483203,0.0,2.3412510280565435
155.0,-3.4811495920299294,7.545134221431834,5.05,-3.14,3.59,-0.01,2.2918447415020804,0.0,0.0,0.0,154.969,-4.7719668731598395,7.764371035618444,0.16118233210935884,-4.906718563653811,7.888358404773555,0.15914536255014555,-2.8906447597885077,2.646123319332484,0.0,2.4003290199577423,-4.779951610944464,7.8284122818045585,0.0,-2.879913446224802,2.775929831674937,0.0,2.3745775846017043
155.1,-3.799270457424519,7.889103475347934,5.05,-3.24,3.47,-0.01,2.3271981040623526,0.0,0.0,0.0,155.068,-5.068542476066112,8.03576316033865,0.10346553121888125,-5.2023328111406855,8.161868308159512,0.1002822522863458,-2.927603234440166,2.673824718615773,0.0,2.4014695688113066,-5.067279378008082,8.106811133399264,0.0,-2.9930216692185994,2.6535841852316775,0.0,2.416235780283244
155.2,-4.126480503426357,8.233072702206108,5.048,-3.33,3.34,0.0,2.369618729748998,0.0,0.0,0.0,155.167,-5.363973635297234,8.292366760706138,0.07328240198406011,-5.504305311446238,8.406692137282377,0.08290917979110857,-3.12067804473874,2.456961744387042,0.0,2.4746334586999352,-5.365952105771986,8.373002357869698,0.0,-3.1009365409715586,2.5266341653468123,0.0,2.4578939759647738
155.3,-4.462779735109288,8.554850350004166,5.047,-3.41,3.21,0.0,2.405376092591558,0.0,0.0,0.0,155.266,-5.679095866106225,8.556158443987215,0.0681086196682017,-5.845654373000272,8.689199205970866,0.06745434153853191,-3.213765320015844,2.500114132599302,0.0,2.480448892713869,-5.675451550964534,8.626524072364726,0.0,-3.2034708065542037,2.3953000445806114,0.0,2.499552171646325
155.404,-4.808168149175473,8.86553219454619,5.046,-3.49,3.08,0.0,2.447357610860143,0.0,0.0,0.0,155.365,-5.972372120056434,8.776325539112884,0.0640381451510601,-6.142063871270153,8.922901450108604,0.06320625580880135,-3.0259568959623593,2.5180414540743117,0.0,2.44755481933072,-6.0603847472719625,8.913408591471088,0.0,-3.319159718650934,2.2322334741673724,0.0,2.5495420064641943
155.501,-5.16264575266226,9.176214020334598,5.045,-3.56,2.96,0.0,2.472897664704595,0.0,0.0,0.0,155.464,-6.312422779162228,9.001498230387451,-0.04017607592733974,-6.475721991876959,9.139549563865828,-0.024971501505367366,-3.0726345064936456,2.4517428269701367,0.0,2.4681160614775495,-6.391787556418609,9.137541017471243,0.0,-3.409244029602345,2.092066631333159,0.0,2.59120020214575
155.6,-5.517123366354532,9.46470425915693,5.044,-3.62,2.84,0.01,2.4838028709080557,0.0,0.0,0.0,155.563,-6.6262108356878215,9.223110282277004,0.13817498563860653,-6.80613841204395,9.319310194569397,0.1351081043823925,-3.414045131347839,1.7844599433952828,0.0,2.65996453230145,-6.66345158996802,9.306787621098813,0.0,-3.4770594436691513,1.9773076313215499,0.0,2.6245267586910277
155.7,-5.880690163629579,9.742098691340182,5.042,-3.68,2.72,0.01,2.502251044907842,0.0,0.0,0.0,155.662,-6.95661004982221,9.383345449253392,0.07729016420320356,-7.134681217078189,9.48707524922321,0.08141312714574434,-3.2840527656903795,1.8047866965788621,0.0,2.639086695544668,-7.0107139132884715,9.505463349604018,0.0,-3.556390025873964,1.8307860092660941,0.0,2.6661849543726377
155.803,-6.2533461204848555,9.997301513402867,5.039,-3.72,2.58,0.01,2.5490739504483084,0.0,0.0,0.0,155.761,-7.299578723520561,9.5909353067739,0.14260136091219078,-7.490520970954762,9.67588445872822,0.12997484587455,-3.3959842920150694,1.5193683546352525,0.0,2.7209017695671163,-7.43789878914779,9.724528122580818,0.0,-3.6434298700525325,1.6507896306480316,0.0,2.7161747891905486
155.9,-6.616912936758519,10.241408555965094,5.037,-3.75,2.42,0.0,2.605260686078344,0.0,0.0,0.0,155.86,-7.66084418015967,9.74904457063616,0.027993994360996588,-7.835650428322268,9.839709254638464,0.025871803476732957,-3.3191744806734778,1.669352927968924,0.0,2.675594052757526,-7.728540577824987,9.858591953043488,0.0,-3.6964116962358626,1.528472483873236,0.0,2.749501345735837
156.0,-6.989568927430871,10.474419790335006,5.036,-3.77,2.24,0.0,2.6603771011021475,0.0,0.0,0.0,155.959,-8.015971965300356,9.920089137395733,0.09446922476737463,-8.197075156891245,10.004336921387747,0.08559286183737491,-3.3704755302518947,1.5352858169518453,0.0,2.7141659425643745,-8.097859379008312,10.012432095358546,0.0,-3.7568597529436727,1.3732051040811248,0.0,2.79115954141746
156.1,-7.371314096577827,10.69633521501455,5.037,-3.78,2.08,0.0,2.6908715526249747,0.0,0.0,0.0,156.058,-8.410689941625796,10.052019853259946,0.06245732338122423,-8.593771508085617,10.11007896647574,0.07609340562873079,-3.6203689470792186,1.0408850565929466,0.0,2.861635436399549,-8.54901888815654,10.176539956923659,0.0,-3.820784291309152,1.1837630701837263,0.0,2.8411493762354105
156.201,-7.7530592650815295,10.896059050188908,5.036,-3.8,1.9,0.0,2.721441463628087,0.0,0.0,0.0,156.157,-8.77183931268546,10.154699229245637,0.11418767325639312,-8.964384852405232,10.205535391452486,0.11322736184820692,-3.6404531850505912,0.8783681899786276,0.0,2.9048378294885606,-8.930867170647502,10.295934493874519,0.0,-3.866768666139992,1.0236151247478023,0.0,2.8828075719170556
156.301,-8.125715262795369,11.07359130422079,5.035,-3.81,1.72,0.0,2.779128626981054,0.0,0.0,0.0,156.256,-9.161985929062574,10.281374207255135,0.07069687583421214,-9.36007145511853,10.343467800245548,0.07223410699636901,-3.62753355950137,1.1411503340838842,0.0,2.836813754894494,-9.317356492818005,10.399322936861166,0.0,-3.90604353511165,0.8616910321641957,0.0,2.9244657675986914
156.4,-8.516549588457682,11.22893195381506,5.034,-3.82,1.53,0.0,2.836463526883397,0.0,0.0,0.0,156.355,-9.56188245440067,10.39817930983101,0.0899673783135384,-9.756286350407677,10.436930259318402,0.09958454296907449,-3.7806183264156714,0.7661854046776672,0.0,2.941639369469067,-9.629439084343012,10.470387808850495,0.0,-3.932586503054195,0.7310616739697658,0.0,2.9577923241439974
156.511,-8.898294750999888,11.3731768081425,5.033,-3.85,1.34,0.01,2.871386245885167,0.01860091973635985,-0.18514362714815813,0.3971100328449284,156.454,-9.929549982991725,10.458646082322966,0.1513923757305804,-10.178682674710487,10.496700368340441,0.12951137783920608,-3.7849462721255493,0.5798185954937835,0.0,2.9895836801635367,-10.101568892447697,10.557392045651735,0.0,-3.964204174782655,0.5336409208930528,0.0,3.007782158962005
