timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw
503.19,8.910768607359176e-11,-2.44633671826755e-10,0.01,-0.01,0.01,0.0,1.5898168283191063,-0.00034213144244903284,-0.0003249453630075181,0.0007146291888842232,-3.8237901806229093e-08,185.2733293241942,4.703278247936944e-14,1.9622369496549427e-12,-4.1048605428402353e-25,0.0,-2.0919290830610802e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.221,8.910768607359176e-11,-2.44633671826755e-10,0.01,-0.01,0.01,0.0,1.5898168283191063,-0.00034213144244903284,-0.0003249453630075181,0.0007146291888842232,-3.826541892882821e-08,180.4399372922878,4.583026254685805e-14,-2.0396193886503156e-12,4.277746197302558e-25,0.0,3.1415926535895835,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.25,8.910768607359176e-11,-2.44633671826755e-10,0.01,-0.01,0.01,0.0,1.5898168283191063,-0.00034213144244903284,-0.0003249453630075181,0.0007146291888842232,-3.8062813287197504e-08,174.8458360898107,5.0074010273133463e-14,2.05795720883186e-12,-4.3080183743186915e-25,0.0,-2.0933469150041332e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.28,8.910768607359176e-11,-2.44633671826755e-10,0.01,-0.01,0.01,0.0,1.5898168283191063,-0.00034213144244903284,-0.0003249453630075181,0.0007146291888842232,-3.8090435375603e-08,168.38820726120576,4.428901817374667e-14,-1.8755530113528913e-12,3.9503038219507007e-25,0.0,3.1415926535895826,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.31,0.0,0.0,0.008,-0.01,0.01,0.0,1.5897740824755768,-0.0003846686576960449,-0.0002668752411802846,0.0007419178038068088,-3.813285670397625e-08,161.4051974654902,4.902406397951335e-14,1.9876889071613038e-12,-4.2415527645652e-25,0.0,-2.1339117752700682e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.34,0.0,0.0,0.008,-0.01,0.01,0.0,1.5897740824755768,-0.0003846686576960449,-0.0002668752411802846,0.0007419178038068088,-3.8070634546576305e-08,153.85903704169658,5.4559057442119766e-14,-1.919151414804525e-12,4.118835805537937e-25,0.0,3.1415926535895786,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.371,0.0,0.0,0.008,-0.01,0.01,0.0,1.5897740824755768,-0.0003846686576960449,-0.0002668752411802846,0.0007419178038068088,-3.8197641133108995e-08,145.83297027591425,4.957278418642628e-14,1.6228097652095972e-12,-3.5058873007254715e-25,0.0,-2.1603809490711697e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.401,0.0,0.0,0.008,-0.01,0.01,0.0,1.5897740824755768,-0.0003846686576960449,-0.0002668752411802846,0.0007419178038068088,-3.833341441183227e-08,137.8434563733296,5.291770761117825e-14,-1.5376736523884949e-12,3.341089423096252e-25,0.0,3.141592653589576,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.43,0.0,0.0,0.008,-0.01,0.01,0.0,1.5897740824755768,-0.0003846686576960449,-0.0002668752411802846,0.0007419178038068088,-3.8265944722664816e-08,130.29444991652082,5.223259531674942e-14,1.5269787990387864e-12,-3.3134131785022946e-25,0.0,-2.1699143305644097e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.46,0.0,0.0,0.008,-0.01,0.01,0.0,1.5897740824755768,-0.0003846686576960449,-0.0002668752411802846,0.0007419178038068088,-3.836374497915873e-08,122.6227842089711,4.850410883231638e-14,-1.6234085878591449e-12,3.5417948460275425e-25,0.0,3.141592653589575,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.491,0.0,0.0,0.008,-0.01,0.01,0.0,1.5897740824755768,-0.0003846686576960449,-0.0002668752411802846,0.0007419178038068088,-3.839502380090253e-08,115.24934013934548,5.404957466124813e-14,1.331171305209828e-12,-2.939011324478525e-25,0.0,-2.2078385501370605e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.52,0.0,0.0,0.008,-0.01,0.01,0.0,1.5897740824755768,-0.0003846686576960449,-0.0002668752411802846,0.0007419178038068088,-3.838733228037628e-08,108.77437777880331,4.9259611225425e-14,-1.5347220865730994e-12,3.416462621506995e-25,0.0,3.1415926535895706,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.552,8.910768607359176e-11,-2.44633671826755e-10,0.012,-0.01,0.01,-0.08,1.5897872681405882,0.0162981009798659,0.039002844528775366,-0.001146199564341401,-3.8377879160737795e-08,102.53325374137611,4.6953825180053e-14,1.5981504640788958e-12,-3.5770208223059588e-25,0.0,-2.2382253127633995e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.581,8.910768607359176e-11,-2.44633671826755e-10,0.012,-0.01,0.01,-0.08,1.5897872681405882,0.0162981009798659,0.039002844528775366,-0.001146199564341401,-3.8319210116840944e-08,97.5352239422378,4.9424904122296614e-14,-1.2997977085675313e-12,2.916583786784855e-25,0.0,3.141592653589569,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.61,8.910768607359176e-11,-2.44633671826755e-10,0.012,-0.01,0.01,-0.08,1.5897872681405882,0.0162981009798659,0.039002844528775366,-0.001146199564341401,-3.851957304281579e-08,93.2225292689733,4.609992065548514e-14,1.2687995502659012e-12,-2.8646075997933375e-25,0.0,-2.257730623559099e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.64,8.910768607359176e-11,-2.44633671826755e-10,0.012,-0.01,0.01,-0.08,1.5897872681405882,0.0162981009798659,0.039002844528775366,-0.001146199564341401,-3.862033896140706e-08,89.57018226983804,4.4373332936686526e-14,-1.211882444742608e-12,2.740840267099953e-25,0.0,3.141592653589567,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.67,8.910768607359176e-11,-2.44633671826755e-10,0.012,-0.01,0.01,-0.08,1.5897872681405882,0.0162981009798659,0.039002844528775366,-0.001146199564341401,-3.848889472717678e-08,86.97164221583934,5.025542995530474e-14,9.220387278277059e-13,-2.101251411889817e-25,0.0,-2.2789188224667083e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.701,8.910768607359176e-11,-2.44633671826755e-10,0.012,-0.01,0.01,-0.08,1.5897872681405882,0.0162981009798659,0.039002844528775366,-0.001146199564341401,-3.829557922714234e-08,85.19169378473156,4.2677771886579824e-14,-8.004081526733243e-13,1.8422248100074916e-25,0.0,3.141592653589563,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.73,8.910768607359176e-11,-2.44633671826755e-10,0.012,-0.01,0.01,-0.08,1.5897872681405882,0.0162981009798659,0.039002844528775366,-0.001146199564341401,-3.8962624000224406e-08,84.57267275912224,3.748419732281535e-14,1.006993167049308e-12,-2.3187786675785384e-25,0.0,-2.3026756719442546e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.76,8.910768607359176e-11,-2.44633671826755e-10,0.012,-0.01,0.01,-0.08,1.5897872681405882,0.0162981009798659,0.039002844528775366,-0.001146199564341401,-3.832799707317688e-08,85.01625379265333,4.095932387562898e-14,-1.064389774618028e-12,2.4639872143799105e-25,0.0,3.1415926535895617,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.791,-9.776167722574947e-11,-8.540646939669827e-10,0.061,0.0,0.0,-0.3,1.5897977604207139,-0.00186539427498133,-0.006900256685140714,-0.0003127318638515431,-2.7372820015393036e-08,86.69608886064628,3.920663537167733e-14,7.626035269184948e-13,-1.7776193284757696e-25,0.0,-2.3309875521540266e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.82,-9.776167722574947e-11,-8.540646939669827e-10,0.061,0.0,0.0,-0.3,1.5897977604207139,-0.00186539427498133,-0.006900256685140714,-0.0003127318638515431,-2.7419148182158382e-08,89.03679128203129,3.9930703635439065e-14,-4.585206785022332e-13,1.0695879764151201e-25,0.0,3.14159265358956,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.851,-9.776167722574947e-11,-8.540646939669827e-10,0.061,0.0,0.0,-0.3,1.5897977604207139,-0.00186539427498133,-0.006900256685140714,-0.0003127318638515431,-2.126330641421091e-08,92.39309953938759,4.2123080088631794e-14,6.694202406529871e-13,-1.5701183245019416e-25,0.0,-2.3454897673401195e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.882,-9.776167722574947e-11,-8.540646939669827e-10,0.061,0.0,0.0,-0.3,1.5897977604207139,-0.00186539427498133,-0.006900256685140714,-0.0003127318638515431,-2.2470578389238408e-08,96.30298300822174,4.4712463133187146e-14,-9.041160486708443e-13,2.1250855038434715e-25,0.0,3.141592653589558,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.916,-9.776167722574947e-11,-8.540646939669827e-10,0.061,0.0,0.0,-0.3,1.5897977604207139,-0.00186539427498133,-0.006900256685140714,-0.0003127318638515431,-2.2485525587011244e-08,100.69317351283014,4.3684817287068793e-14,8.026021091499551e-13,-1.8826372175864213e-25,0.0,-2.345666920287991e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.94,-9.776167722574947e-11,-8.540646939669827e-10,0.061,0.0,0.0,-0.3,1.5897977604207139,-0.00186539427498133,-0.006900256685140714,-0.0003127318638515431,-2.2356509784352792e-08,105.53136339894482,5.0356565063021536e-14,-3.980333441020439e-13,9.337924643594337e-26,0.0,3.1415926535895586,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
503.97,-9.776167722574947e-11,-8.540646939669827e-10,0.061,0.0,0.0,-0.3,1.5897977604207139,-0.00186539427498133,-0.006900256685140714,-0.0003127318638515431,-2.2300750472374292e-08,111.02233593777873,4.3655558005523735e-14,5.31570734256464e-13,-1.247352882886151e-25,0.0,-2.346541678278977e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.0,-9.776167722574947e-11,-8.540646939669827e-10,0.061,0.0,0.0,-0.3,1.5897977604207139,-0.00186539427498133,-0.006900256685140714,-0.0003127318638515431,-2.2328502141647925e-08,116.65191296280018,4.538615819138235e-14,-6.092404198800377e-13,1.4292875747648582e-25,0.0,3.1415926535895586,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.038,1.609073985164855e-10,-4.0818601276804145e-10,0.167,0.01,0.0,-0.54,1.589781950288687,0.0,0.0,0.0,-2.232626157261728e-08,123.44314171778119,4.378398197622703e-14,6.698104196744068e-13,-1.5721672879262324e-25,0.0,-2.3471824888756717e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.06,1.609073985164855e-10,-4.0818601276804145e-10,0.167,0.01,0.0,-0.54,1.589781950288687,-0.00709644394044061,-0.016425906235816252,-0.0015175876480301002,-2.2722074481042088e-08,128.77076686277462,5.592591057962514e-14,-9.154033334060792e-13,2.147550568941678e-25,0.0,3.1415926535895586,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.09,1.609073985164855e-10,-4.0818601276804145e-10,0.167,0.01,0.0,-0.54,1.589781950288687,-0.00709644394044061,-0.016425906235816252,-0.0015175876480301002,-2.2596164357804685e-08,134.8608337208147,5.6204455865244744e-14,5.076185382546137e-13,-1.1913468709270616e-25,0.0,-2.346933339005638e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.12,1.609073985164855e-10,-4.0818601276804145e-10,0.167,0.01,0.0,-0.54,1.589781950288687,-0.00709644394044061,-0.016425906235816252,-0.0015175876480301002,-2.2258698247587314e-08,140.94779550469394,5.611718525555174e-14,-3.2586305249633105e-13,7.644798289970048e-26,0.0,3.1415926535895586,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.15,1.609073985164855e-10,-4.0818601276804145e-10,0.167,0.01,0.0,-0.54,1.589781950288687,-0.00709644394044061,-0.016425906235816252,-0.0015175876480301002,-2.300790834180157e-08,146.96668856992295,5.589313722361419e-14,2.299556933710265e-13,-5.396067630508851e-26,0.0,-2.3465683982011527e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.18,1.609073985164855e-10,-4.0818601276804145e-10,0.167,0.01,0.0,-0.54,1.589781950288687,-0.00709644394044061,-0.016425906235816252,-0.0015175876480301002,-2.2580544385988423e-08,152.84004601091857,5.85372046483834e-14,-3.0687778119254784e-13,7.199400849278567e-26,0.0,3.1415926535895586,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.212,1.609073985164855e-10,-4.0818601276804145e-10,0.167,0.01,0.0,-0.54,1.589781950288687,-0.00709644394044061,-0.016425906235816252,-0.0015175876480301002,-2.2507663300772572e-08,158.58661989226752,5.607072840600333e-14,6.648084014332629e-14,-1.5653820810824427e-26,0.0,-2.3546364301468356e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.24,1.609073985164855e-10,-4.0818601276804145e-10,0.167,0.01,0.0,-0.54,1.589781950288687,-0.00709644394044061,-0.016425906235816252,-0.0015175876480301002,-2.2466710663253703e-08,163.40108483220806,5.471695501332588e-14,-8.623290587463564e-14,2.0421850401774017e-26,0.0,3.1415926535895564,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.27,1.609073985164855e-10,-4.0818601276804145e-10,0.167,0.01,0.0,-0.54,1.589781950288687,-0.00709644394044061,-0.016425906235816252,-0.0015175876480301002,-2.2712975910619067e-08,168.04251175031115,5.025863056187923e-14,3.135298282414221e-13,-7.471337632657472e-26,0.0,-2.3829750663801095e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.3,0.00908914863970925,-9.386937893651748e-10,0.333,0.01,0.0,-0.79,1.5897925673660376,-0.004898589382226893,-0.010975117501287992,-6.6351201446469574e-06,-2.391848848658462e-08,172.2112721980185,4.407495671098546e-14,-3.298096525031311e-13,7.913144034328778e-26,0.0,3.1415926535895533,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.33,0.00908914863970925,-9.386937893651748e-10,0.333,0.01,0.0,-0.79,1.5897925673660376,-0.004898589382226893,-0.010975117501287992,-6.6351201446469574e-06,-2.6567590524984944e-08,175.4568002207338,4.572809840165528e-14,2.7153059511805257e-13,-6.509616035709111e-26,0.0,-2.397378473272577e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.365,0.00908914863970925,-9.386937893651748e-10,0.333,0.01,0.0,-0.79,1.5897925673660376,-0.004898589382226893,-0.010975117501287992,-6.6351201446469574e-06,-2.6573023242938664e-08,178.60617792662813,4.8410314339254996e-14,-9.412752572409763e-14,2.2625878318769144e-26,0.0,3.141592653589553,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.39,0.00908914863970925,-9.386937893651748e-10,0.333,0.01,0.0,-0.79,1.5897925673660376,-0.004898589382226893,-0.010975117501287992,-6.6351201446469574e-06,-2.9202633555891596e-08,180.0755524521796,5.349954146276885e-14,2.4853811745286407e-13,-5.96189960402666e-26,0.0,-2.398786819956239e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.42,0.00908914863970925,-9.386937893651748e-10,0.333,0.01,0.0,-0.79,1.5897925673660376,-0.004898589382226893,-0.010975117501287992,-6.6351201446469574e-06,-3.011019004487114e-08,181.1625470133109,5.472182444590375e-14,2.550466095847031e-13,-6.153328609910279e-26,0.0,3.141592653589552,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.45,0.00908914863970925,-9.386937893651748e-10,0.333,0.01,0.0,-0.79,1.5897925673660376,-0.004898589382226893,-0.010975117501287992,-6.6351201446469574e-06,-3.0090244086097384e-08,181.13516972951808,4.863806627597067e-14,-2.8715793959356983e-13,6.970832804318857e-26,0.0,-2.4275257073459483e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.48,0.00908914863970925,-9.386937893651748e-10,0.333,0.01,0.0,-0.79,1.5897925673660376,-0.004898589382226893,-0.010975117501287992,-6.6351201446469574e-06,-2.9951205315198844e-08,180.32159023643683,5.3177751234242913e-14,4.912435520721208e-13,-1.1960962654860284e-25,0.0,3.1415926535895498,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.511,0.00908914863970925,-9.386937893651748e-10,0.333,0.01,0.0,-0.79,1.5897925673660376,-0.004898589382226893,-0.010975117501287992,-6.6351201446469574e-06,-2.992071688017712e-08,177.91098079761665,6.472545589201343e-14,-2.493066987423069e-13,6.09263774767204e-26,0.0,-2.443832347228514e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.54,0.01817829781774441,-0.011095779446265663,0.562,0.0,0.0,-1.04,1.5898453472789864,-0.0024140071314529637,-0.004341186023838115,0.0032705725887974793,-2.9634629272600625e-08,174.2672760647183,6.329588809028325e-14,2.426293625265466e-13,-5.961495581285341e-26,0.0,3.1415926535895475,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.57,0.01817829781774441,-0.011095779446265663,0.562,0.0,0.0,-1.04,1.5898453472789864,-0.0024140071314529637,-0.004341186023838115,0.0032705725887974793,-2.966139457900488e-08,168.95360102436848,6.850426705688591e-14,-1.289584270684897e-13,3.1867473022004365e-26,0.0,-2.4711431231306487e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.6,0.01817829781774441,-0.011095779446265663,0.562,0.0,0.0,-1.04,1.5898453472789864,-0.0024140071314529637,-0.004341186023838115,0.0032705725887974793,-2.9797549412411215e-08,162.50460082768447,6.166140389972794e-14,1.1233735841248104e-13,-2.8100593675906095e-26,0.0,3.141592653589543,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.63,0.01817829781774441,-0.011095779446265663,0.562,0.0,0.0,-1.04,1.5898453472789864,-0.0024140071314529637,-0.004341186023838115,0.0032705725887974793,-2.9797948794419635e-08,154.99469794111863,6.943596591347737e-14,-3.2742240569322375e-13,8.273048372016592e-26,0.0,-2.5267202940802926e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.66,0.01817829781774441,-0.011095779446265663,0.562,0.0,0.0,-1.04,1.5898453472789864,-0.0024140071314529637,-0.004341186023838115,0.0032705725887974793,-2.978671732308672e-08,146.502772395924,6.17863408863727e-14,3.446527556924588e-13,-8.789667893962315e-26,0.0,3.141592653589538,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.69,0.01817829781774441,-0.011095779446265663,0.562,0.0,0.0,-1.04,1.5898453472789864,-0.0024140071314529637,-0.004341186023838115,0.0032705725887974793,-2.9737586400953162e-08,137.24121563975856,6.926016924090127e-14,-6.310530666030793e-14,1.627664628065726e-26,0.0,-2.5792832872635373e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.72,0.01817829781774441,-0.011095779446265663,0.562,0.0,0.0,-1.04,1.5898453472789864,-0.0024140071314529637,-0.004341186023838115,0.0032705725887974793,-2.9769493097058966e-08,127.43359920538103,7.338974648608138e-14,-3.257099063225941e-14,8.480142135375816e-27,0.0,3.141592653589533,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.75,0.01817829781774441,-0.011095779446265663,0.562,0.0,0.0,-1.04,1.5898453472789864,-0.0024140071314529637,-0.004341186023838115,0.0032705725887974793,-2.9895508976713315e-08,117.13483710231978,7.040442626484772e-14,1.0040014364730676e-13,-2.632694613107643e-26,0.0,-2.6222020382321085e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.78,0.018178298516228875,-0.011095779848828424,0.864,0.0,0.0,-1.3,1.5897566816445925,0.0,0.0,0.0,-2.987010078514354e-08,106.67254786866987,6.339758213374666e-14,-2.7073955035118034e-13,7.133103623580985e-26,0.0,3.1415926535895298,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.81,0.018178298516228875,-0.011095779848828424,0.864,0.0,0.0,-1.3,1.5897566816445925,0.000869336568970788,-0.003628305605625673,0.00010089558035449306,-2.985156262197605e-08,96.1705313185555,5.935603861367775e-14,9.905540951576155e-14,-2.622834978235206e-26,0.0,-2.6478462822546453e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.84,0.018178298516228875,-0.011095779848828424,0.864,0.0,0.0,-1.3,1.5897566816445925,0.000869336568970788,-0.003628305605625673,0.00010089558035449306,-2.977753988940662e-08,85.86752002771468,7.16318318533873e-14,-2.6897807276800077e-13,7.158364593530355e-26,0.0,3.141592653589527,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.873,0.018178298516228875,-0.011095779848828424,0.864,0.0,0.0,-1.3,1.5897566816445925,0.000869336568970788,-0.003628305605625673,0.00010089558035449306,-2.983755908278193e-08,74.99278955158908,7.509135306177128e-14,2.1185018169716332e-13,-5.66450544079029e-26,0.0,-2.673826095125855e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.9,0.018178298516228875,-0.011095779848828424,0.864,0.0,0.0,-1.3,1.5897566816445925,0.000869336568970788,-0.003628305605625673,0.00010089558035449306,-2.9986650341766144e-08,66.56588776709685,7.403839469993867e-14,1.9012764036466184e-13,-5.1105632236640934e-26,0.0,3.1415926535895244,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.93,0.018178298516228875,-0.011095779848828424,0.864,0.0,0.0,-1.3,1.5897566816445925,0.000869336568970788,-0.003628305605625673,0.00010089558035449306,-3.004621476157441e-08,57.81683018522316,7.582304282442121e-14,-3.173832139026178e-13,8.58396312494631e-26,0.0,-2.7046052686264983e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.964,0.018178298516228875,-0.011095779848828424,0.864,0.0,0.0,-1.3,1.5897566816445925,0.000869336568970788,-0.003628305605625673,0.00010089558035449306,-3.019234080336832e-08,48.90919588783139,7.537272601431146e-14,5.050901654315487e-13,-1.38009487574201e-25,0.0,3.14159265358952,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
504.991,0.018178298516228875,-0.011095779848828424,0.864,0.0,0.0,-1.3,1.5897566816445925,0.000869336568970788,-0.003628305605625673,0.00010089558035449306,-3.0211467862140526e-08,42.77933161117789,7.867471058981267e-14,-4.598187927167891e-13,1.262674046924467e-25,0.0,-2.7460253189394356e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
505.02,0.018178298516228875,-0.011095779848828424,0.864,0.0,0.0,-1.3,1.5897566816445925,0.000869336568970788,-0.003628305605625673,0.00010089558035449306,-3.011202878604429e-08,36.95662178097291,7.673307352998007e-14,-3.705108636831615e-14,1.0189555816786204e-26,0.0,3.1415926535895182,-1.4069895038047357e-16,3.2030080654127126e-32,0.0,6.491890864543662e-19,-3.156729776421714e-34,0.0,-4.862573697383947e-16
505.051,0.018178299605899062,-0.011095781108481972,1.233,-0.01,0.0,-1.55,1.5897402270373446,-0.0017528474383329056,0.0032588029730237166,-0.002889978366697436,-2.9821429987013725e-08,31.78171002457672,7.20434285377425e-14,-5.358682356700246e-14,1.4806791027266504e-26,0.0,-2.763140272487468e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
505.08,0.018178299605899062,-0.011095781108481972,1.233,-0.01,0.0,-1.55,1.5897402270373446,-0.0017528474383329056,0.0032588029730237166,-0.002889978366697436,-2.9716545300221793e-08,27.968269048553573,7.30644894238495e-14,-8.394733788451821e-14,2.331034742770867e-26,0.0,3.1415926535895156,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
505.11,0.018178299605899062,-0.011095781108481972,1.233,-0.01,0.0,-1.55,1.5897402270373446,-0.0017528474383329056,0.0032588029730237166,-0.002889978366697436,-2.956479399463774e-08,25.270167500307668,7.852078304551775e-14,-7.99923149418324e-14,2.2311904284243437e-26,0.0,-2.789255980461107e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
505.14,0.018178299605899062,-0.011095781108481972,1.233,-0.01,0.0,-1.55,1.5897402270373446,-0.0017528474383329056,0.0032588029730237166,-0.002889978366697436,-3.005096817513128e-08,23.707799162267083,7.056768779303898e-14,7.694469667523306e-14,-2.157088833285203e-26,0.0,3.141592653589513,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
505.171,0.018178299605899062,-0.011095781108481972,1.233,-0.01,0.0,-1.55,1.5897402270373446,-0.0017528474383329056,0.0032588029730237166,-0.002889978366697436,-2.7596616362007987e-08,23.800789305497723,7.605803671368522e-14,-2.0355443158119623e-13,5.759795315487442e-26,0.0,-2.829609392802586e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
505.201,0.018178299605899062,-0.011095781108481972,1.233,-0.01,0.0,-1.55,1.5897402270373446,-0.0017528474383329056,0.0032588029730237166,-0.002889978366697436,-2.698487971218294e-08,25.247660453993905,7.35062778685341e-14,3.997895970031931e-13,-1.1420862443697922e-25,0.0,3.1415926535895076,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
505.23,0.018178299605899062,-0.011095781108481972,1.233,-0.01,0.0,-1.55,1.5897402270373446,-0.0017528474383329056,0.0032588029730237166,-0.002889978366697436,-2.3764328574267995e-08,27.96936595253487,7.701097368263399e-14,-3.307358158770863e-13,9.488464443404776e-26,0.0,-2.868895350278919e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
505.26,0.018178299605899062,-0.011095781108481972,1.233,-0.01,0.0,-1.55,1.5897402270373446,-0.0017528474383329056,0.0032588029730237166,-0.002889978366697436,-2.3344197721910068e-08,31.611327036273593,7.527385105444186e-14,1.7864781223403902e-13,-5.1589995801839595e-26,0.0,3.1415926535895045,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
505.29,0.02726745393476071,-0.011095781594221199,1.667,-0.01,0.0,-1.8,1.5896134740349392,0.0,0.0,0.0,-2.3401065234602083e-08,36.269214592942504,8.532356342110022e-14,-1.6080192482747234e-13,4.683855180202276e-26,0.0,-2.9128103940470114e-13,-2.0,-8.624095593485096e-19,0.0,0.0,0.0,0.0,1.5707963267948963
